19122513384
0,0.957235
1,0.957235
2,0.957235
3,0.957235
4,0.957235
5,0.957235
6,0.957235
7,0.957235
8,0.957235
9,0.957235
10,0.957235
11,0.957235
12,0.957235
13,0.957235
14,0.957235
15,0.957235
16,0.957235
17,0.957235
18,0.957235
19,0.957235
20,0.957235
21,0.957235
22,0.957235
23,0.957235
24,0.957235
25,0.957235
26,0.957235
27,0.957235
28,0.957235
29,0.957235
30,0.957235
31,0.957235
32,0.957235
33,0.957235
34,0.957235
35,0.957235
36,0.957235
37,0.957235
38,0.957235
39,0.957235
40,0.957235
41,0.957235
42,0.957235
43,0.957235
44,0.957235
45,0.957235
46,0.957235
47,0.957235
48,0.957235
49,0.957235
50,0.957235
51,0.957235
52,0.957235
53,0.957235
54,0.957235
55,0.957235
56,0.957235
57,0.957235
58,0.957235
59,0.957235
60,0.957235
61,0.957235
62,0.957235
63,0.957235
64,0.957235
65,0.957235
66,0.957235
67,0.957235
68,0.957235
69,0.957235
70,0.957235
71,0.957235
72,0.957235
73,0.957235
74,0.957235
75,0.957235
76,0.957235
77,0.957235
78,0.957235
79,0.957235
80,0.957235
81,0.957235
82,0.957235
83,0.957235
84,0.957235
85,0.957235
86,0.957235
87,0.957235
88,0.957235
89,0.957235
90,0.957235
91,0.957235
92,0.957235
93,0.957235
94,0.957235
95,0.957235
96,0.957235
97,0.957235
98,0.957235
99,0.957235
100,0.957235
101,0.957235
102,0.957235
103,0.957235
104,0.957235
105,0.957235
106,0.957235
107,0.957235
108,0.957235
109,0.957235
110,0.957235
111,0.957235
112,0.957235
113,0.957235
114,0.957235
115,0.957235
116,0.957235
117,0.957235
118,0.957235
119,0.957235
120,0.957235
121,0.957235
122,0.957235
123,0.957235
124,0.957235
125,0.957235
126,0.957235
127,0.957235
128,0.957235
129,0.957235
130,0.957235
131,0.957235
132,0.957235
133,0.957235
134,0.957235
135,0.957235
136,0.957235
137,0.957235
138,0.957235
139,0.957235
140,0.957235
141,0.957235
142,0.957235
143,0.957235
144,0.957235
145,0.957235
146,0.957235
147,0.957235
148,0.957235
149,0.957235
150,0.957235
151,0.957235
152,0.957235
153,0.957235
154,0.957235
155,0.957235
156,0.957235
157,0.957235
158,0.957235
159,0.957235
160,0.957235
161,0.957235
162,0.957235
163,0.957235
164,0.957235
165,0.957235
166,0.957235
167,0.957235
168,0.957235
169,0.957235
170,0.957235
171,0.957235
172,0.957235
173,0.957235
174,0.957235
175,0.957235
176,0.957235
177,0.957235
178,0.957235
179,0.957235
180,0.957235
181,0.957235
182,0.957235
183,0.957235
184,0.957235
185,0.957235
186,0.957235
187,0.957235
188,0.957235
189,0.957235
190,0.957235
191,0.957235
192,0.957235
193,0.957235
194,0.957235
195,0.957235
196,0.957235
197,0.957235
198,0.957235
199,0.957235
200,0.957235
201,0.957235
202,0.957235
203,0.957235
204,0.957235
205,0.957235
206,0.957235
207,0.957235
208,0.957235
209,0.957235
210,0.957235
211,0.957235
212,0.957235
213,0.957235
214,0.957235
215,0.957235
216,0.957235
217,0.957235
218,0.957235
219,0.957235
220,0.957235
221,0.957235
222,0.957235
223,0.957235
224,0.957235
225,0.957235
226,0.957235
227,0.957235
228,0.957235
229,0.957235
230,0.957235
231,0.957235
232,0.957235
233,0.957235
234,0.957235
235,0.957235
236,0.957235
237,0.957235
238,0.957235
239,0.957235
240,0.957235
241,0.957235
242,0.957235
243,0.957235
244,0.957235
245,0.957235
246,0.957235
247,0.957235
248,0.957235
249,0.957235
250,0.957235
251,0.957235
252,0.957235
253,0.957235
254,0.957235
255,0.957235
256,0.957235
257,0.957235
258,0.957235
259,0.957235
260,0.957235
261,0.957235
262,0.957235
263,0.957235
264,0.957235
265,0.957235
266,0.957235
267,0.957235
268,0.957235
269,0.957235
270,0.957235
271,0.957235
272,0.957235
273,0.957235
274,0.957235
275,0.957235
276,0.957235
277,0.957235
278,0.957235
279,0.957235
280,0.957235
281,0.957235
282,0.957235
283,0.957235
284,0.957235
285,0.957235
286,0.957235
287,0.957235
288,0.957235
289,0.957235
290,0.957235
291,0.957235
292,0.957235
293,0.957235
294,0.957235
295,0.957235
296,0.957235
297,0.957235
298,0.957235
299,0.957235
300,0.957235
301,0.957235
302,0.957235
303,0.957235
304,0.957235
305,0.957235
306,0.957235
307,0.957235
308,0.957235
309,0.957235
310,0.957235
311,0.957235
312,0.957235
313,0.957235
314,0.957235
315,0.957235
316,0.957235
317,0.957235
318,0.957235
319,0.957235
320,0.957235
321,0.957235
322,0.957235
323,0.957235
324,0.957235
325,0.957235
326,0.957235
327,0.957235
328,0.957235
329,0.957235
330,0.957235
331,0.957235
332,0.957235
333,0.957235
334,0.957235
335,0.957235
336,0.957235
337,0.957235
338,0.957235
339,0.957235
340,0.957235
341,0.957235
342,0.957235
343,0.957235
344,0.957235
345,0.957235
346,0.957235
347,0.957235
348,0.957235
349,0.957235
350,0.957235
351,0.957235
352,0.957235
353,0.957235
354,0.957235
355,0.957235
356,0.957235
357,0.957235
358,0.957235
359,0.957235
360,0.957235
361,0.957235
362,0.957235
363,0.957235
364,0.957235
365,0.957235
366,0.957235
367,0.957235
368,0.957235
369,0.957235
370,0.957235
371,0.957235
372,0.957235
373,0.957235
374,0.957235
375,0.957235
376,0.957235
377,0.957235
378,0.957235
379,0.957235
380,0.957235
381,0.957235
382,0.957235
383,0.957235
