19122516463
0,0.965623
1,0.965623
2,0.965623
3,0.965623
4,0.965623
5,0.965623
6,0.965623
7,0.965623
8,0.965623
9,0.965623
10,0.965623
11,0.965623
12,0.965623
13,0.965623
14,0.965623
15,0.965623
16,0.965623
17,0.965623
18,0.965623
19,0.965623
20,0.965623
21,0.965623
22,0.965623
23,0.965623
24,0.965623
25,0.965623
26,0.965623
27,0.965623
28,0.965623
29,0.965623
30,0.965623
31,0.965623
32,0.965623
33,0.965623
34,0.965623
35,0.965623
36,0.965623
37,0.965623
38,0.965623
39,0.965623
40,0.965623
41,0.965623
42,0.965623
43,0.965623
44,0.965623
45,0.965623
46,0.965623
47,0.965623
48,0.965623
49,0.965623
50,0.965623
51,0.965623
52,0.965623
53,0.965623
54,0.965623
55,0.965623
56,0.965623
57,0.965623
58,0.965623
59,0.965623
60,0.965623
61,0.965623
62,0.965623
63,0.965623
64,0.965623
65,0.965623
66,0.965623
67,0.965623
68,0.965623
69,0.965623
70,0.965623
71,0.965623
72,0.965623
73,0.965623
74,0.965623
75,0.965623
76,0.965623
77,0.965623
78,0.965623
79,0.965623
80,0.965623
81,0.965623
82,0.965623
83,0.965623
84,0.965623
85,0.965623
86,0.965623
87,0.965623
88,0.965623
89,0.965623
90,0.965623
91,0.965623
92,0.965623
93,0.965623
94,0.965623
95,0.965623
96,0.965623
97,0.965623
98,0.965623
99,0.965623
100,0.965623
101,0.965623
102,0.965623
103,0.965623
104,0.965623
105,0.965623
106,0.965623
107,0.965623
108,0.965623
109,0.965623
110,0.965623
111,0.965623
112,0.965623
113,0.965623
114,0.965623
115,0.965623
116,0.965623
117,0.965623
118,0.965623
119,0.965623
120,0.965623
121,0.965623
122,0.965623
123,0.965623
124,0.965623
125,0.965623
126,0.965623
127,0.965623
128,0.965623
129,0.965623
130,0.965623
131,0.965623
132,0.965623
133,0.965623
134,0.965623
135,0.965623
136,0.965623
137,0.965623
138,0.965623
139,0.965623
140,0.965623
141,0.965623
142,0.965623
143,0.965623
144,0.965623
145,0.965623
146,0.965623
147,0.965623
148,0.965623
149,0.965623
150,0.965623
151,0.965623
152,0.965623
153,0.965623
154,0.965623
155,0.965623
156,0.965623
157,0.965623
158,0.965623
159,0.965623
160,0.965623
161,0.965623
162,0.965623
163,0.965623
164,0.965623
165,0.965623
166,0.965623
167,0.965623
168,0.965623
169,0.965623
170,0.965623
171,0.965623
172,0.965623
173,0.965623
174,0.965623
175,0.965623
176,0.965623
177,0.965623
178,0.965623
179,0.965623
180,0.965623
181,0.965623
182,0.965623
183,0.965623
184,0.965623
185,0.965623
186,0.965623
187,0.965623
188,0.965623
189,0.965623
190,0.965623
191,0.965623
192,0.965623
193,0.965623
194,0.965623
195,0.965623
196,0.965623
197,0.965623
198,0.965623
199,0.965623
200,0.965623
201,0.965623
202,0.965623
203,0.965623
204,0.965623
205,0.965623
206,0.965623
207,0.965623
208,0.965623
209,0.965623
210,0.965623
211,0.965623
212,0.965623
213,0.965623
214,0.965623
215,0.965623
216,0.965623
217,0.965623
218,0.965623
219,0.965623
220,0.965623
221,0.965623
222,0.965623
223,0.965623
224,0.965623
225,0.965623
226,0.965623
227,0.965623
228,0.965623
229,0.965623
230,0.965623
231,0.965623
232,0.965623
233,0.965623
234,0.965623
235,0.965623
236,0.965623
237,0.965623
238,0.965623
239,0.965623
240,0.965623
241,0.965623
242,0.965623
243,0.965623
244,0.965623
245,0.965623
246,0.965623
247,0.965623
248,0.965623
249,0.965623
250,0.965623
251,0.965623
252,0.965623
253,0.965623
254,0.965623
255,0.965623
256,0.965623
257,0.965623
258,0.965623
259,0.965623
260,0.965623
261,0.965623
262,0.965623
263,0.965623
264,0.965623
265,0.965623
266,0.965623
267,0.965623
268,0.965623
269,0.965623
270,0.965623
271,0.965623
272,0.965623
273,0.965623
274,0.965623
275,0.965623
276,0.965623
277,0.965623
278,0.965623
279,0.965623
280,0.965623
281,0.965623
282,0.965623
283,0.965623
284,0.965623
285,0.965623
286,0.965623
287,0.965623
288,0.965623
289,0.965623
290,0.965623
291,0.965623
292,0.965623
293,0.965623
294,0.965623
295,0.965623
296,0.965623
297,0.965623
298,0.965623
299,0.965623
300,0.965623
301,0.965623
302,0.965623
303,0.965623
304,0.965623
305,0.965623
306,0.965623
307,0.965623
308,0.965623
309,0.965623
310,0.965623
311,0.965623
312,0.965623
313,0.965623
314,0.965623
315,0.965623
316,0.965623
317,0.965623
318,0.965623
319,0.965623
320,0.965623
321,0.965623
322,0.965623
323,0.965623
324,0.965623
325,0.965623
326,0.965623
327,0.965623
328,0.965623
329,0.965623
330,0.965623
331,0.965623
332,0.965623
333,0.965623
334,0.965623
335,0.965623
336,0.965623
337,0.965623
338,0.965623
339,0.965623
340,0.965623
341,0.965623
342,0.965623
343,0.965623
344,0.965623
345,0.965623
346,0.965623
347,0.965623
348,0.965623
349,0.965623
350,0.965623
351,0.965623
352,0.965623
353,0.965623
354,0.965623
355,0.965623
356,0.965623
357,0.965623
358,0.965623
359,0.965623
360,0.965623
361,0.965623
362,0.965623
363,0.965623
364,0.965623
365,0.965623
366,0.965623
367,0.965623
368,0.965623
369,0.965623
370,0.965623
371,0.965623
372,0.965623
373,0.965623
374,0.965623
375,0.965623
376,0.965623
377,0.965623
378,0.965623
379,0.965623
380,0.965623
381,0.965623
382,0.965623
383,0.965623
