19051017512
11, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
12, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
13, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
14, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
15, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
16, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
17, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
18, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
19, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
20, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
21, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
22, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
23, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
24, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
25, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
26, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
27, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
28, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
29, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
30, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
31, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
32, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
33, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
34, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
35, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
36, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
37, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
38, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
39, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
40, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
41, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
42, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
43, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
44, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
45, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
46, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
47, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
48, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
49, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
50, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
51, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
52, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
53, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
54, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
55, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
56, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
57, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
58, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
59, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
60, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
61, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
62, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
63, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
64, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
65, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
66, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
67, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
68, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
69, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
70, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
71, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
72, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
73, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
74, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
75, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
76, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
77, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
78, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
79, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
80, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
81, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
82, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
83, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
84, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
85, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
86, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
87, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
88, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
89, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
90, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
91, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
92, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
93, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
94, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
95, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
96, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
97, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
98, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
99, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
100, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
101, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
102, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
103, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
104, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
105, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
106, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
107, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
108, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
109, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
110, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
111, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
112, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
113, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
114, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
115, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
116, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
117, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
118, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
119, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
120, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
121, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
122, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
123, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
124, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
125, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
126, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
127, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
128, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
129, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
130, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
131, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
132, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
133, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
134, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
135, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
136, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
137, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
138, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
139, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
140, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
141, 1.159359, 1.159359, 1.166671, 1.133296, 1.148238, 1.148238, 1.148238, 1.148238, 1.041550, 1.041550, 1.048212, 1.019192, 1.034942, 1.034942, 1.034942, 1.034942
