19122505844
0,0.955760
1,0.955760
2,0.955760
3,0.955760
4,0.955760
5,0.955760
6,0.955760
7,0.955760
8,0.955760
9,0.955760
10,0.955760
11,0.955760
12,0.955760
13,0.955760
14,0.955760
15,0.955760
16,0.955760
17,0.955760
18,0.955760
19,0.955760
20,0.955760
21,0.955760
22,0.955760
23,0.955760
24,0.955760
25,0.955760
26,0.955760
27,0.955760
28,0.955760
29,0.955760
30,0.955760
31,0.955760
32,0.955760
33,0.955760
34,0.955760
35,0.955760
36,0.955760
37,0.955760
38,0.955760
39,0.955760
40,0.955760
41,0.955760
42,0.955760
43,0.955760
44,0.955760
45,0.955760
46,0.955760
47,0.955760
48,0.955760
49,0.955760
50,0.955760
51,0.955760
52,0.955760
53,0.955760
54,0.955760
55,0.955760
56,0.955760
57,0.955760
58,0.955760
59,0.955760
60,0.955760
61,0.955760
62,0.955760
63,0.955760
64,0.955760
65,0.955760
66,0.955760
67,0.955760
68,0.955760
69,0.955760
70,0.955760
71,0.955760
72,0.955760
73,0.955760
74,0.955760
75,0.955760
76,0.955760
77,0.955760
78,0.955760
79,0.955760
80,0.955760
81,0.955760
82,0.955760
83,0.955760
84,0.955760
85,0.955760
86,0.955760
87,0.955760
88,0.955760
89,0.955760
90,0.955760
91,0.955760
92,0.955760
93,0.955760
94,0.955760
95,0.955760
96,0.955760
97,0.955760
98,0.955760
99,0.955760
100,0.955760
101,0.955760
102,0.955760
103,0.955760
104,0.955760
105,0.955760
106,0.955760
107,0.955760
108,0.955760
109,0.955760
110,0.955760
111,0.955760
112,0.955760
113,0.955760
114,0.955760
115,0.955760
116,0.955760
117,0.955760
118,0.955760
119,0.955760
120,0.955760
121,0.955760
122,0.955760
123,0.955760
124,0.955760
125,0.955760
126,0.955760
127,0.955760
128,0.955760
129,0.955760
130,0.955760
131,0.955760
132,0.955760
133,0.955760
134,0.955760
135,0.955760
136,0.955760
137,0.955760
138,0.955760
139,0.955760
140,0.955760
141,0.955760
142,0.955760
143,0.955760
144,0.955760
145,0.955760
146,0.955760
147,0.955760
148,0.955760
149,0.955760
150,0.955760
151,0.955760
152,0.955760
153,0.955760
154,0.955760
155,0.955760
156,0.955760
157,0.955760
158,0.955760
159,0.955760
160,0.955760
161,0.955760
162,0.955760
163,0.955760
164,0.955760
165,0.955760
166,0.955760
167,0.955760
168,0.955760
169,0.955760
170,0.955760
171,0.955760
172,0.955760
173,0.955760
174,0.955760
175,0.955760
176,0.955760
177,0.955760
178,0.955760
179,0.955760
180,0.955760
181,0.955760
182,0.955760
183,0.955760
184,0.955760
185,0.955760
186,0.955760
187,0.955760
188,0.955760
189,0.955760
190,0.955760
191,0.955760
192,0.955760
193,0.955760
194,0.955760
195,0.955760
196,0.955760
197,0.955760
198,0.955760
199,0.955760
200,0.955760
201,0.955760
202,0.955760
203,0.955760
204,0.955760
205,0.955760
206,0.955760
207,0.955760
208,0.955760
209,0.955760
210,0.955760
211,0.955760
212,0.955760
213,0.955760
214,0.955760
215,0.955760
216,0.955760
217,0.955760
218,0.955760
219,0.955760
220,0.955760
221,0.955760
222,0.955760
223,0.955760
224,0.955760
225,0.955760
226,0.955760
227,0.955760
228,0.955760
229,0.955760
230,0.955760
231,0.955760
232,0.955760
233,0.955760
234,0.955760
235,0.955760
236,0.955760
237,0.955760
238,0.955760
239,0.955760
240,0.955760
241,0.955760
242,0.955760
243,0.955760
244,0.955760
245,0.955760
246,0.955760
247,0.955760
248,0.955760
249,0.955760
250,0.955760
251,0.955760
252,0.955760
253,0.955760
254,0.955760
255,0.955760
256,0.955760
257,0.955760
258,0.955760
259,0.955760
260,0.955760
261,0.955760
262,0.955760
263,0.955760
264,0.955760
265,0.955760
266,0.955760
267,0.955760
268,0.955760
269,0.955760
270,0.955760
271,0.955760
272,0.955760
273,0.955760
274,0.955760
275,0.955760
276,0.955760
277,0.955760
278,0.955760
279,0.955760
280,0.955760
281,0.955760
282,0.955760
283,0.955760
284,0.955760
285,0.955760
286,0.955760
287,0.955760
288,0.955760
289,0.955760
290,0.955760
291,0.955760
292,0.955760
293,0.955760
294,0.955760
295,0.955760
296,0.955760
297,0.955760
298,0.955760
299,0.955760
300,0.955760
301,0.955760
302,0.955760
303,0.955760
304,0.955760
305,0.955760
306,0.955760
307,0.955760
308,0.955760
309,0.955760
310,0.955760
311,0.955760
312,0.955760
313,0.955760
314,0.955760
315,0.955760
316,0.955760
317,0.955760
318,0.955760
319,0.955760
320,0.955760
321,0.955760
322,0.955760
323,0.955760
324,0.955760
325,0.955760
326,0.955760
327,0.955760
328,0.955760
329,0.955760
330,0.955760
331,0.955760
332,0.955760
333,0.955760
334,0.955760
335,0.955760
336,0.955760
337,0.955760
338,0.955760
339,0.955760
340,0.955760
341,0.955760
342,0.955760
343,0.955760
344,0.955760
345,0.955760
346,0.955760
347,0.955760
348,0.955760
349,0.955760
350,0.955760
351,0.955760
352,0.955760
353,0.955760
354,0.955760
355,0.955760
356,0.955760
357,0.955760
358,0.955760
359,0.955760
360,0.955760
361,0.955760
362,0.955760
363,0.955760
364,0.955760
365,0.955760
366,0.955760
367,0.955760
368,0.955760
369,0.955760
370,0.955760
371,0.955760
372,0.955760
373,0.955760
374,0.955760
375,0.955760
376,0.955760
377,0.955760
378,0.955760
379,0.955760
380,0.955760
381,0.955760
382,0.955760
383,0.955760
