23176505894
0,0.982048
1,0.982048
2,0.982048
3,0.982048
4,0.982048
5,0.982048
6,0.982048
7,0.982048
8,0.982048
9,0.982048
10,0.982048
11,0.982048
12,0.982048
13,0.982048
14,0.982048
15,0.982048
16,0.982048
17,0.982048
18,0.982048
19,0.982048
20,0.982048
21,0.982048
22,0.982048
23,0.982048
24,0.982048
25,0.982048
26,0.982048
27,0.982048
28,0.982048
29,0.982048
30,0.982048
31,0.982048
32,0.982048
33,0.982048
34,0.982048
35,0.982048
36,0.982048
37,0.982048
38,0.982048
39,0.982048
40,0.982048
41,0.982048
42,0.982048
43,0.982048
44,0.982048
45,0.982048
46,0.982048
47,0.982048
48,0.982048
49,0.982048
50,0.982048
51,0.982048
52,0.982048
53,0.982048
54,0.982048
55,0.982048
56,0.982048
57,0.982048
58,0.982048
59,0.982048
60,0.982048
61,0.982048
62,0.982048
63,0.982048
64,0.982048
65,0.982048
66,0.982048
67,0.982048
68,0.982048
69,0.982048
70,0.982048
71,0.982048
72,0.982048
73,0.982048
74,0.982048
75,0.982048
76,0.982048
77,0.982048
78,0.982048
79,0.982048
80,0.982048
81,0.982048
82,0.982048
83,0.982048
84,0.982048
85,0.982048
86,0.982048
87,0.982048
88,0.982048
89,0.982048
90,0.982048
91,0.982048
92,0.982048
93,0.982048
94,0.982048
95,0.982048
96,0.982048
97,0.982048
98,0.982048
99,0.982048
100,0.982048
101,0.982048
102,0.982048
103,0.982048
104,0.982048
105,0.982048
106,0.982048
107,0.982048
108,0.982048
109,0.982048
110,0.982048
111,0.982048
112,0.982048
113,0.982048
114,0.982048
115,0.982048
116,0.982048
117,0.982048
118,0.982048
119,0.982048
120,0.982048
121,0.982048
122,0.982048
123,0.982048
124,0.982048
125,0.982048
126,0.982048
127,0.982048
128,0.982048
129,0.982048
130,0.982048
131,0.982048
132,0.982048
133,0.982048
134,0.982048
135,0.982048
136,0.982048
137,0.982048
138,0.982048
139,0.982048
140,0.982048
141,0.982048
142,0.982048
143,0.982048
144,0.982048
145,0.982048
146,0.982048
147,0.982048
148,0.982048
149,0.982048
150,0.982048
151,0.982048
152,0.982048
153,0.982048
154,0.982048
155,0.982048
156,0.982048
157,0.982048
158,0.982048
159,0.982048
160,0.982048
161,0.982048
162,0.982048
163,0.982048
164,0.982048
165,0.982048
166,0.982048
167,0.982048
168,0.982048
169,0.982048
170,0.982048
171,0.982048
172,0.982048
173,0.982048
174,0.982048
175,0.982048
176,0.982048
177,0.982048
178,0.982048
179,0.982048
180,0.982048
181,0.982048
182,0.982048
183,0.982048
184,0.982048
185,0.982048
186,0.982048
187,0.982048
188,0.982048
189,0.982048
190,0.982048
191,0.982048
192,0.982048
193,0.982048
194,0.982048
195,0.982048
196,0.982048
197,0.982048
198,0.982048
199,0.982048
200,0.982048
201,0.982048
202,0.982048
203,0.982048
204,0.982048
205,0.982048
206,0.982048
207,0.982048
208,0.982048
209,0.982048
210,0.982048
211,0.982048
212,0.982048
213,0.982048
214,0.982048
215,0.982048
216,0.982048
217,0.982048
218,0.982048
219,0.982048
220,0.982048
221,0.982048
222,0.982048
223,0.982048
224,0.982048
225,0.982048
226,0.982048
227,0.982048
228,0.982048
229,0.982048
230,0.982048
231,0.982048
232,0.982048
233,0.982048
234,0.982048
235,0.982048
236,0.982048
237,0.982048
238,0.982048
239,0.982048
240,0.982048
241,0.982048
242,0.982048
243,0.982048
244,0.982048
245,0.982048
246,0.982048
247,0.982048
248,0.982048
249,0.982048
250,0.982048
251,0.982048
252,0.982048
253,0.982048
254,0.982048
255,0.982048
256,0.982048
257,0.982048
258,0.982048
259,0.982048
260,0.982048
261,0.982048
262,0.982048
263,0.982048
264,0.982048
265,0.982048
266,0.982048
267,0.982048
268,0.982048
269,0.982048
270,0.982048
271,0.982048
272,0.982048
273,0.982048
274,0.982048
275,0.982048
276,0.982048
277,0.982048
278,0.982048
279,0.982048
280,0.982048
281,0.982048
282,0.982048
283,0.982048
284,0.982048
285,0.982048
286,0.982048
287,0.982048
288,0.982048
289,0.982048
290,0.982048
291,0.982048
292,0.982048
293,0.982048
294,0.982048
295,0.982048
296,0.982048
297,0.982048
298,0.982048
299,0.982048
300,0.982048
301,0.982048
302,0.982048
303,0.982048
304,0.982048
305,0.982048
306,0.982048
307,0.982048
308,0.982048
309,0.982048
310,0.982048
311,0.982048
312,0.982048
313,0.982048
314,0.982048
315,0.982048
316,0.982048
317,0.982048
318,0.982048
319,0.982048
320,0.982048
321,0.982048
322,0.982048
323,0.982048
324,0.982048
325,0.982048
326,0.982048
327,0.982048
328,0.982048
329,0.982048
330,0.982048
331,0.982048
332,0.982048
333,0.982048
334,0.982048
335,0.982048
336,0.982048
337,0.982048
338,0.982048
339,0.982048
340,0.982048
341,0.982048
342,0.982048
343,0.982048
344,0.982048
345,0.982048
346,0.982048
347,0.982048
348,0.982048
349,0.982048
350,0.982048
351,0.982048
352,0.982048
353,0.982048
354,0.982048
355,0.982048
356,0.982048
357,0.982048
358,0.982048
359,0.982048
360,0.982048
361,0.982048
362,0.982048
363,0.982048
364,0.982048
365,0.982048
366,0.982048
367,0.982048
368,0.982048
369,0.982048
370,0.982048
371,0.982048
372,0.982048
373,0.982048
374,0.982048
375,0.982048
376,0.982048
377,0.982048
378,0.982048
379,0.982048
380,0.982048
381,0.982048
382,0.982048
383,0.982048
