19122505434
0,0.922192
1,0.922192
2,0.922192
3,0.922192
4,0.922192
5,0.922192
6,0.922192
7,0.922192
8,0.922192
9,0.922192
10,0.922192
11,0.922192
12,0.922192
13,0.922192
14,0.922192
15,0.922192
16,0.922192
17,0.922192
18,0.922192
19,0.922192
20,0.922192
21,0.922192
22,0.922192
23,0.922192
24,0.922192
25,0.922192
26,0.922192
27,0.922192
28,0.922192
29,0.922192
30,0.922192
31,0.922192
32,0.922192
33,0.922192
34,0.922192
35,0.922192
36,0.922192
37,0.922192
38,0.922192
39,0.922192
40,0.922192
41,0.922192
42,0.922192
43,0.922192
44,0.922192
45,0.922192
46,0.922192
47,0.922192
48,0.922192
49,0.922192
50,0.922192
51,0.922192
52,0.922192
53,0.922192
54,0.922192
55,0.922192
56,0.922192
57,0.922192
58,0.922192
59,0.922192
60,0.922192
61,0.922192
62,0.922192
63,0.922192
64,0.922192
65,0.922192
66,0.922192
67,0.922192
68,0.922192
69,0.922192
70,0.922192
71,0.922192
72,0.922192
73,0.922192
74,0.922192
75,0.922192
76,0.922192
77,0.922192
78,0.922192
79,0.922192
80,0.922192
81,0.922192
82,0.922192
83,0.922192
84,0.922192
85,0.922192
86,0.922192
87,0.922192
88,0.922192
89,0.922192
90,0.922192
91,0.922192
92,0.922192
93,0.922192
94,0.922192
95,0.922192
96,0.922192
97,0.922192
98,0.922192
99,0.922192
100,0.922192
101,0.922192
102,0.922192
103,0.922192
104,0.922192
105,0.922192
106,0.922192
107,0.922192
108,0.922192
109,0.922192
110,0.922192
111,0.922192
112,0.922192
113,0.922192
114,0.922192
115,0.922192
116,0.922192
117,0.922192
118,0.922192
119,0.922192
120,0.922192
121,0.922192
122,0.922192
123,0.922192
124,0.922192
125,0.922192
126,0.922192
127,0.922192
128,0.922192
129,0.922192
130,0.922192
131,0.922192
132,0.922192
133,0.922192
134,0.922192
135,0.922192
136,0.922192
137,0.922192
138,0.922192
139,0.922192
140,0.922192
141,0.922192
142,0.922192
143,0.922192
144,0.922192
145,0.922192
146,0.922192
147,0.922192
148,0.922192
149,0.922192
150,0.922192
151,0.922192
152,0.922192
153,0.922192
154,0.922192
155,0.922192
156,0.922192
157,0.922192
158,0.922192
159,0.922192
160,0.922192
161,0.922192
162,0.922192
163,0.922192
164,0.922192
165,0.922192
166,0.922192
167,0.922192
168,0.922192
169,0.922192
170,0.922192
171,0.922192
172,0.922192
173,0.922192
174,0.922192
175,0.922192
176,0.922192
177,0.922192
178,0.922192
179,0.922192
180,0.922192
181,0.922192
182,0.922192
183,0.922192
184,0.922192
185,0.922192
186,0.922192
187,0.922192
188,0.922192
189,0.922192
190,0.922192
191,0.922192
192,0.922192
193,0.922192
194,0.922192
195,0.922192
196,0.922192
197,0.922192
198,0.922192
199,0.922192
200,0.922192
201,0.922192
202,0.922192
203,0.922192
204,0.922192
205,0.922192
206,0.922192
207,0.922192
208,0.922192
209,0.922192
210,0.922192
211,0.922192
212,0.922192
213,0.922192
214,0.922192
215,0.922192
216,0.922192
217,0.922192
218,0.922192
219,0.922192
220,0.922192
221,0.922192
222,0.922192
223,0.922192
224,0.922192
225,0.922192
226,0.922192
227,0.922192
228,0.922192
229,0.922192
230,0.922192
231,0.922192
232,0.922192
233,0.922192
234,0.922192
235,0.922192
236,0.922192
237,0.922192
238,0.922192
239,0.922192
240,0.922192
241,0.922192
242,0.922192
243,0.922192
244,0.922192
245,0.922192
246,0.922192
247,0.922192
248,0.922192
249,0.922192
250,0.922192
251,0.922192
252,0.922192
253,0.922192
254,0.922192
255,0.922192
256,0.922192
257,0.922192
258,0.922192
259,0.922192
260,0.922192
261,0.922192
262,0.922192
263,0.922192
264,0.922192
265,0.922192
266,0.922192
267,0.922192
268,0.922192
269,0.922192
270,0.922192
271,0.922192
272,0.922192
273,0.922192
274,0.922192
275,0.922192
276,0.922192
277,0.922192
278,0.922192
279,0.922192
280,0.922192
281,0.922192
282,0.922192
283,0.922192
284,0.922192
285,0.922192
286,0.922192
287,0.922192
288,0.922192
289,0.922192
290,0.922192
291,0.922192
292,0.922192
293,0.922192
294,0.922192
295,0.922192
296,0.922192
297,0.922192
298,0.922192
299,0.922192
300,0.922192
301,0.922192
302,0.922192
303,0.922192
304,0.922192
305,0.922192
306,0.922192
307,0.922192
308,0.922192
309,0.922192
310,0.922192
311,0.922192
312,0.922192
313,0.922192
314,0.922192
315,0.922192
316,0.922192
317,0.922192
318,0.922192
319,0.922192
320,0.922192
321,0.922192
322,0.922192
323,0.922192
324,0.922192
325,0.922192
326,0.922192
327,0.922192
328,0.922192
329,0.922192
330,0.922192
331,0.922192
332,0.922192
333,0.922192
334,0.922192
335,0.922192
336,0.922192
337,0.922192
338,0.922192
339,0.922192
340,0.922192
341,0.922192
342,0.922192
343,0.922192
344,0.922192
345,0.922192
346,0.922192
347,0.922192
348,0.922192
349,0.922192
350,0.922192
351,0.922192
352,0.922192
353,0.922192
354,0.922192
355,0.922192
356,0.922192
357,0.922192
358,0.922192
359,0.922192
360,0.922192
361,0.922192
362,0.922192
363,0.922192
364,0.922192
365,0.922192
366,0.922192
367,0.922192
368,0.922192
369,0.922192
370,0.922192
371,0.922192
372,0.922192
373,0.922192
374,0.922192
375,0.922192
376,0.922192
377,0.922192
378,0.922192
379,0.922192
380,0.922192
381,0.922192
382,0.922192
383,0.922192
