20403320213
0,0.959946
1,0.959946
2,0.959946
3,0.959946
4,0.959946
5,0.959946
6,0.959946
7,0.959946
8,0.959946
9,0.959946
10,0.959946
11,0.959946
12,0.959946
13,0.959946
14,0.959946
15,0.959946
16,0.959946
17,0.959946
18,0.959946
19,0.959946
20,0.959946
21,0.959946
22,0.959946
23,0.959946
24,0.959946
25,0.959946
26,0.959946
27,0.959946
28,0.959946
29,0.959946
30,0.959946
31,0.959946
32,0.959946
33,0.959946
34,0.959946
35,0.959946
36,0.959946
37,0.959946
38,0.959946
39,0.959946
40,0.959946
41,0.959946
42,0.959946
43,0.959946
44,0.959946
45,0.959946
46,0.959946
47,0.959946
48,0.959946
49,0.959946
50,0.959946
51,0.959946
52,0.959946
53,0.959946
54,0.959946
55,0.959946
56,0.959946
57,0.959946
58,0.959946
59,0.959946
60,0.959946
61,0.959946
62,0.959946
63,0.959946
64,0.959946
65,0.959946
66,0.959946
67,0.959946
68,0.959946
69,0.959946
70,0.959946
71,0.959946
72,0.959946
73,0.959946
74,0.959946
75,0.959946
76,0.959946
77,0.959946
78,0.959946
79,0.959946
80,0.959946
81,0.959946
82,0.959946
83,0.959946
84,0.959946
85,0.959946
86,0.959946
87,0.959946
88,0.959946
89,0.959946
90,0.959946
91,0.959946
92,0.959946
93,0.959946
94,0.959946
95,0.959946
96,0.959946
97,0.959946
98,0.959946
99,0.959946
100,0.959946
101,0.959946
102,0.959946
103,0.959946
104,0.959946
105,0.959946
106,0.959946
107,0.959946
108,0.959946
109,0.959946
110,0.959946
111,0.959946
112,0.959946
113,0.959946
114,0.959946
115,0.959946
116,0.959946
117,0.959946
118,0.959946
119,0.959946
120,0.959946
121,0.959946
122,0.959946
123,0.959946
124,0.959946
125,0.959946
126,0.959946
127,0.959946
128,0.959946
129,0.959946
130,0.959946
131,0.959946
132,0.959946
133,0.959946
134,0.959946
135,0.959946
136,0.959946
137,0.959946
138,0.959946
139,0.959946
140,0.959946
141,0.959946
142,0.959946
143,0.959946
144,0.959946
145,0.959946
146,0.959946
147,0.959946
148,0.959946
149,0.959946
150,0.959946
151,0.959946
152,0.959946
153,0.959946
154,0.959946
155,0.959946
156,0.959946
157,0.959946
158,0.959946
159,0.959946
160,0.959946
161,0.959946
162,0.959946
163,0.959946
164,0.959946
165,0.959946
166,0.959946
167,0.959946
168,0.959946
169,0.959946
170,0.959946
171,0.959946
172,0.959946
173,0.959946
174,0.959946
175,0.959946
176,0.959946
177,0.959946
178,0.959946
179,0.959946
180,0.959946
181,0.959946
182,0.959946
183,0.959946
184,0.959946
185,0.959946
186,0.959946
187,0.959946
188,0.959946
189,0.959946
190,0.959946
191,0.959946
192,0.959946
193,0.959946
194,0.959946
195,0.959946
196,0.959946
197,0.959946
198,0.959946
199,0.959946
200,0.959946
201,0.959946
202,0.959946
203,0.959946
204,0.959946
205,0.959946
206,0.959946
207,0.959946
208,0.959946
209,0.959946
210,0.959946
211,0.959946
212,0.959946
213,0.959946
214,0.959946
215,0.959946
216,0.959946
217,0.959946
218,0.959946
219,0.959946
220,0.959946
221,0.959946
222,0.959946
223,0.959946
224,0.959946
225,0.959946
226,0.959946
227,0.959946
228,0.959946
229,0.959946
230,0.959946
231,0.959946
232,0.959946
233,0.959946
234,0.959946
235,0.959946
236,0.959946
237,0.959946
238,0.959946
239,0.959946
240,0.959946
241,0.959946
242,0.959946
243,0.959946
244,0.959946
245,0.959946
246,0.959946
247,0.959946
248,0.959946
249,0.959946
250,0.959946
251,0.959946
252,0.959946
253,0.959946
254,0.959946
255,0.959946
256,0.959946
257,0.959946
258,0.959946
259,0.959946
260,0.959946
261,0.959946
262,0.959946
263,0.959946
264,0.959946
265,0.959946
266,0.959946
267,0.959946
268,0.959946
269,0.959946
270,0.959946
271,0.959946
272,0.959946
273,0.959946
274,0.959946
275,0.959946
276,0.959946
277,0.959946
278,0.959946
279,0.959946
280,0.959946
281,0.959946
282,0.959946
283,0.959946
284,0.959946
285,0.959946
286,0.959946
287,0.959946
288,0.959946
289,0.959946
290,0.959946
291,0.959946
292,0.959946
293,0.959946
294,0.959946
295,0.959946
296,0.959946
297,0.959946
298,0.959946
299,0.959946
300,0.959946
301,0.959946
302,0.959946
303,0.959946
304,0.959946
305,0.959946
306,0.959946
307,0.959946
308,0.959946
309,0.959946
310,0.959946
311,0.959946
312,0.959946
313,0.959946
314,0.959946
315,0.959946
316,0.959946
317,0.959946
318,0.959946
319,0.959946
320,0.959946
321,0.959946
322,0.959946
323,0.959946
324,0.959946
325,0.959946
326,0.959946
327,0.959946
328,0.959946
329,0.959946
330,0.959946
331,0.959946
332,0.959946
333,0.959946
334,0.959946
335,0.959946
336,0.959946
337,0.959946
338,0.959946
339,0.959946
340,0.959946
341,0.959946
342,0.959946
343,0.959946
344,0.959946
345,0.959946
346,0.959946
347,0.959946
348,0.959946
349,0.959946
350,0.959946
351,0.959946
352,0.959946
353,0.959946
354,0.959946
355,0.959946
356,0.959946
357,0.959946
358,0.959946
359,0.959946
360,0.959946
361,0.959946
362,0.959946
363,0.959946
364,0.959946
365,0.959946
366,0.959946
367,0.959946
368,0.959946
369,0.959946
370,0.959946
371,0.959946
372,0.959946
373,0.959946
374,0.959946
375,0.959946
376,0.959946
377,0.959946
378,0.959946
379,0.959946
380,0.959946
381,0.959946
382,0.959946
383,0.959946
