20403311171
0,0.950217
1,0.950217
2,0.950217
3,0.950217
4,0.950217
5,0.950217
6,0.950217
7,0.950217
8,0.950217
9,0.950217
10,0.950217
11,0.950217
12,0.950217
13,0.950217
14,0.950217
15,0.950217
16,0.950217
17,0.950217
18,0.950217
19,0.950217
20,0.950217
21,0.950217
22,0.950217
23,0.950217
24,0.950217
25,0.950217
26,0.950217
27,0.950217
28,0.950217
29,0.950217
30,0.950217
31,0.950217
32,0.950217
33,0.950217
34,0.950217
35,0.950217
36,0.950217
37,0.950217
38,0.950217
39,0.950217
40,0.950217
41,0.950217
42,0.950217
43,0.950217
44,0.950217
45,0.950217
46,0.950217
47,0.950217
48,0.950217
49,0.950217
50,0.950217
51,0.950217
52,0.950217
53,0.950217
54,0.950217
55,0.950217
56,0.950217
57,0.950217
58,0.950217
59,0.950217
60,0.950217
61,0.950217
62,0.950217
63,0.950217
64,0.950217
65,0.950217
66,0.950217
67,0.950217
68,0.950217
69,0.950217
70,0.950217
71,0.950217
72,0.950217
73,0.950217
74,0.950217
75,0.950217
76,0.950217
77,0.950217
78,0.950217
79,0.950217
80,0.950217
81,0.950217
82,0.950217
83,0.950217
84,0.950217
85,0.950217
86,0.950217
87,0.950217
88,0.950217
89,0.950217
90,0.950217
91,0.950217
92,0.950217
93,0.950217
94,0.950217
95,0.950217
96,0.950217
97,0.950217
98,0.950217
99,0.950217
100,0.950217
101,0.950217
102,0.950217
103,0.950217
104,0.950217
105,0.950217
106,0.950217
107,0.950217
108,0.950217
109,0.950217
110,0.950217
111,0.950217
112,0.950217
113,0.950217
114,0.950217
115,0.950217
116,0.950217
117,0.950217
118,0.950217
119,0.950217
120,0.950217
121,0.950217
122,0.950217
123,0.950217
124,0.950217
125,0.950217
126,0.950217
127,0.950217
128,0.950217
129,0.950217
130,0.950217
131,0.950217
132,0.950217
133,0.950217
134,0.950217
135,0.950217
136,0.950217
137,0.950217
138,0.950217
139,0.950217
140,0.950217
141,0.950217
142,0.950217
143,0.950217
144,0.950217
145,0.950217
146,0.950217
147,0.950217
148,0.950217
149,0.950217
150,0.950217
151,0.950217
152,0.950217
153,0.950217
154,0.950217
155,0.950217
156,0.950217
157,0.950217
158,0.950217
159,0.950217
160,0.950217
161,0.950217
162,0.950217
163,0.950217
164,0.950217
165,0.950217
166,0.950217
167,0.950217
168,0.950217
169,0.950217
170,0.950217
171,0.950217
172,0.950217
173,0.950217
174,0.950217
175,0.950217
176,0.950217
177,0.950217
178,0.950217
179,0.950217
180,0.950217
181,0.950217
182,0.950217
183,0.950217
184,0.950217
185,0.950217
186,0.950217
187,0.950217
188,0.950217
189,0.950217
190,0.950217
191,0.950217
192,0.950217
193,0.950217
194,0.950217
195,0.950217
196,0.950217
197,0.950217
198,0.950217
199,0.950217
200,0.950217
201,0.950217
202,0.950217
203,0.950217
204,0.950217
205,0.950217
206,0.950217
207,0.950217
208,0.950217
209,0.950217
210,0.950217
211,0.950217
212,0.950217
213,0.950217
214,0.950217
215,0.950217
216,0.950217
217,0.950217
218,0.950217
219,0.950217
220,0.950217
221,0.950217
222,0.950217
223,0.950217
224,0.950217
225,0.950217
226,0.950217
227,0.950217
228,0.950217
229,0.950217
230,0.950217
231,0.950217
232,0.950217
233,0.950217
234,0.950217
235,0.950217
236,0.950217
237,0.950217
238,0.950217
239,0.950217
240,0.950217
241,0.950217
242,0.950217
243,0.950217
244,0.950217
245,0.950217
246,0.950217
247,0.950217
248,0.950217
249,0.950217
250,0.950217
251,0.950217
252,0.950217
253,0.950217
254,0.950217
255,0.950217
256,0.950217
257,0.950217
258,0.950217
259,0.950217
260,0.950217
261,0.950217
262,0.950217
263,0.950217
264,0.950217
265,0.950217
266,0.950217
267,0.950217
268,0.950217
269,0.950217
270,0.950217
271,0.950217
272,0.950217
273,0.950217
274,0.950217
275,0.950217
276,0.950217
277,0.950217
278,0.950217
279,0.950217
280,0.950217
281,0.950217
282,0.950217
283,0.950217
284,0.950217
285,0.950217
286,0.950217
287,0.950217
288,0.950217
289,0.950217
290,0.950217
291,0.950217
292,0.950217
293,0.950217
294,0.950217
295,0.950217
296,0.950217
297,0.950217
298,0.950217
299,0.950217
300,0.950217
301,0.950217
302,0.950217
303,0.950217
304,0.950217
305,0.950217
306,0.950217
307,0.950217
308,0.950217
309,0.950217
310,0.950217
311,0.950217
312,0.950217
313,0.950217
314,0.950217
315,0.950217
316,0.950217
317,0.950217
318,0.950217
319,0.950217
320,0.950217
321,0.950217
322,0.950217
323,0.950217
324,0.950217
325,0.950217
326,0.950217
327,0.950217
328,0.950217
329,0.950217
330,0.950217
331,0.950217
332,0.950217
333,0.950217
334,0.950217
335,0.950217
336,0.950217
337,0.950217
338,0.950217
339,0.950217
340,0.950217
341,0.950217
342,0.950217
343,0.950217
344,0.950217
345,0.950217
346,0.950217
347,0.950217
348,0.950217
349,0.950217
350,0.950217
351,0.950217
352,0.950217
353,0.950217
354,0.950217
355,0.950217
356,0.950217
357,0.950217
358,0.950217
359,0.950217
360,0.950217
361,0.950217
362,0.950217
363,0.950217
364,0.950217
365,0.950217
366,0.950217
367,0.950217
368,0.950217
369,0.950217
370,0.950217
371,0.950217
372,0.950217
373,0.950217
374,0.950217
375,0.950217
376,0.950217
377,0.950217
378,0.950217
379,0.950217
380,0.950217
381,0.950217
382,0.950217
383,0.950217
