20403320271
0,0.957655
1,0.957655
2,0.957655
3,0.957655
4,0.957655
5,0.957655
6,0.957655
7,0.957655
8,0.957655
9,0.957655
10,0.957655
11,0.957655
12,0.957655
13,0.957655
14,0.957655
15,0.957655
16,0.957655
17,0.957655
18,0.957655
19,0.957655
20,0.957655
21,0.957655
22,0.957655
23,0.957655
24,0.957655
25,0.957655
26,0.957655
27,0.957655
28,0.957655
29,0.957655
30,0.957655
31,0.957655
32,0.957655
33,0.957655
34,0.957655
35,0.957655
36,0.957655
37,0.957655
38,0.957655
39,0.957655
40,0.957655
41,0.957655
42,0.957655
43,0.957655
44,0.957655
45,0.957655
46,0.957655
47,0.957655
48,0.957655
49,0.957655
50,0.957655
51,0.957655
52,0.957655
53,0.957655
54,0.957655
55,0.957655
56,0.957655
57,0.957655
58,0.957655
59,0.957655
60,0.957655
61,0.957655
62,0.957655
63,0.957655
64,0.957655
65,0.957655
66,0.957655
67,0.957655
68,0.957655
69,0.957655
70,0.957655
71,0.957655
72,0.957655
73,0.957655
74,0.957655
75,0.957655
76,0.957655
77,0.957655
78,0.957655
79,0.957655
80,0.957655
81,0.957655
82,0.957655
83,0.957655
84,0.957655
85,0.957655
86,0.957655
87,0.957655
88,0.957655
89,0.957655
90,0.957655
91,0.957655
92,0.957655
93,0.957655
94,0.957655
95,0.957655
96,0.957655
97,0.957655
98,0.957655
99,0.957655
100,0.957655
101,0.957655
102,0.957655
103,0.957655
104,0.957655
105,0.957655
106,0.957655
107,0.957655
108,0.957655
109,0.957655
110,0.957655
111,0.957655
112,0.957655
113,0.957655
114,0.957655
115,0.957655
116,0.957655
117,0.957655
118,0.957655
119,0.957655
120,0.957655
121,0.957655
122,0.957655
123,0.957655
124,0.957655
125,0.957655
126,0.957655
127,0.957655
128,0.957655
129,0.957655
130,0.957655
131,0.957655
132,0.957655
133,0.957655
134,0.957655
135,0.957655
136,0.957655
137,0.957655
138,0.957655
139,0.957655
140,0.957655
141,0.957655
142,0.957655
143,0.957655
144,0.957655
145,0.957655
146,0.957655
147,0.957655
148,0.957655
149,0.957655
150,0.957655
151,0.957655
152,0.957655
153,0.957655
154,0.957655
155,0.957655
156,0.957655
157,0.957655
158,0.957655
159,0.957655
160,0.957655
161,0.957655
162,0.957655
163,0.957655
164,0.957655
165,0.957655
166,0.957655
167,0.957655
168,0.957655
169,0.957655
170,0.957655
171,0.957655
172,0.957655
173,0.957655
174,0.957655
175,0.957655
176,0.957655
177,0.957655
178,0.957655
179,0.957655
180,0.957655
181,0.957655
182,0.957655
183,0.957655
184,0.957655
185,0.957655
186,0.957655
187,0.957655
188,0.957655
189,0.957655
190,0.957655
191,0.957655
192,0.957655
193,0.957655
194,0.957655
195,0.957655
196,0.957655
197,0.957655
198,0.957655
199,0.957655
200,0.957655
201,0.957655
202,0.957655
203,0.957655
204,0.957655
205,0.957655
206,0.957655
207,0.957655
208,0.957655
209,0.957655
210,0.957655
211,0.957655
212,0.957655
213,0.957655
214,0.957655
215,0.957655
216,0.957655
217,0.957655
218,0.957655
219,0.957655
220,0.957655
221,0.957655
222,0.957655
223,0.957655
224,0.957655
225,0.957655
226,0.957655
227,0.957655
228,0.957655
229,0.957655
230,0.957655
231,0.957655
232,0.957655
233,0.957655
234,0.957655
235,0.957655
236,0.957655
237,0.957655
238,0.957655
239,0.957655
240,0.957655
241,0.957655
242,0.957655
243,0.957655
244,0.957655
245,0.957655
246,0.957655
247,0.957655
248,0.957655
249,0.957655
250,0.957655
251,0.957655
252,0.957655
253,0.957655
254,0.957655
255,0.957655
256,0.957655
257,0.957655
258,0.957655
259,0.957655
260,0.957655
261,0.957655
262,0.957655
263,0.957655
264,0.957655
265,0.957655
266,0.957655
267,0.957655
268,0.957655
269,0.957655
270,0.957655
271,0.957655
272,0.957655
273,0.957655
274,0.957655
275,0.957655
276,0.957655
277,0.957655
278,0.957655
279,0.957655
280,0.957655
281,0.957655
282,0.957655
283,0.957655
284,0.957655
285,0.957655
286,0.957655
287,0.957655
288,0.957655
289,0.957655
290,0.957655
291,0.957655
292,0.957655
293,0.957655
294,0.957655
295,0.957655
296,0.957655
297,0.957655
298,0.957655
299,0.957655
300,0.957655
301,0.957655
302,0.957655
303,0.957655
304,0.957655
305,0.957655
306,0.957655
307,0.957655
308,0.957655
309,0.957655
310,0.957655
311,0.957655
312,0.957655
313,0.957655
314,0.957655
315,0.957655
316,0.957655
317,0.957655
318,0.957655
319,0.957655
320,0.957655
321,0.957655
322,0.957655
323,0.957655
324,0.957655
325,0.957655
326,0.957655
327,0.957655
328,0.957655
329,0.957655
330,0.957655
331,0.957655
332,0.957655
333,0.957655
334,0.957655
335,0.957655
336,0.957655
337,0.957655
338,0.957655
339,0.957655
340,0.957655
341,0.957655
342,0.957655
343,0.957655
344,0.957655
345,0.957655
346,0.957655
347,0.957655
348,0.957655
349,0.957655
350,0.957655
351,0.957655
352,0.957655
353,0.957655
354,0.957655
355,0.957655
356,0.957655
357,0.957655
358,0.957655
359,0.957655
360,0.957655
361,0.957655
362,0.957655
363,0.957655
364,0.957655
365,0.957655
366,0.957655
367,0.957655
368,0.957655
369,0.957655
370,0.957655
371,0.957655
372,0.957655
373,0.957655
374,0.957655
375,0.957655
376,0.957655
377,0.957655
378,0.957655
379,0.957655
380,0.957655
381,0.957655
382,0.957655
383,0.957655
