19122511694
0,0.978857
1,0.978857
2,0.978857
3,0.978857
4,0.978857
5,0.978857
6,0.978857
7,0.978857
8,0.978857
9,0.978857
10,0.978857
11,0.978857
12,0.978857
13,0.978857
14,0.978857
15,0.978857
16,0.978857
17,0.978857
18,0.978857
19,0.978857
20,0.978857
21,0.978857
22,0.978857
23,0.978857
24,0.978857
25,0.978857
26,0.978857
27,0.978857
28,0.978857
29,0.978857
30,0.978857
31,0.978857
32,0.978857
33,0.978857
34,0.978857
35,0.978857
36,0.978857
37,0.978857
38,0.978857
39,0.978857
40,0.978857
41,0.978857
42,0.978857
43,0.978857
44,0.978857
45,0.978857
46,0.978857
47,0.978857
48,0.978857
49,0.978857
50,0.978857
51,0.978857
52,0.978857
53,0.978857
54,0.978857
55,0.978857
56,0.978857
57,0.978857
58,0.978857
59,0.978857
60,0.978857
61,0.978857
62,0.978857
63,0.978857
64,0.978857
65,0.978857
66,0.978857
67,0.978857
68,0.978857
69,0.978857
70,0.978857
71,0.978857
72,0.978857
73,0.978857
74,0.978857
75,0.978857
76,0.978857
77,0.978857
78,0.978857
79,0.978857
80,0.978857
81,0.978857
82,0.978857
83,0.978857
84,0.978857
85,0.978857
86,0.978857
87,0.978857
88,0.978857
89,0.978857
90,0.978857
91,0.978857
92,0.978857
93,0.978857
94,0.978857
95,0.978857
96,0.978857
97,0.978857
98,0.978857
99,0.978857
100,0.978857
101,0.978857
102,0.978857
103,0.978857
104,0.978857
105,0.978857
106,0.978857
107,0.978857
108,0.978857
109,0.978857
110,0.978857
111,0.978857
112,0.978857
113,0.978857
114,0.978857
115,0.978857
116,0.978857
117,0.978857
118,0.978857
119,0.978857
120,0.978857
121,0.978857
122,0.978857
123,0.978857
124,0.978857
125,0.978857
126,0.978857
127,0.978857
128,0.978857
129,0.978857
130,0.978857
131,0.978857
132,0.978857
133,0.978857
134,0.978857
135,0.978857
136,0.978857
137,0.978857
138,0.978857
139,0.978857
140,0.978857
141,0.978857
142,0.978857
143,0.978857
144,0.978857
145,0.978857
146,0.978857
147,0.978857
148,0.978857
149,0.978857
150,0.978857
151,0.978857
152,0.978857
153,0.978857
154,0.978857
155,0.978857
156,0.978857
157,0.978857
158,0.978857
159,0.978857
160,0.978857
161,0.978857
162,0.978857
163,0.978857
164,0.978857
165,0.978857
166,0.978857
167,0.978857
168,0.978857
169,0.978857
170,0.978857
171,0.978857
172,0.978857
173,0.978857
174,0.978857
175,0.978857
176,0.978857
177,0.978857
178,0.978857
179,0.978857
180,0.978857
181,0.978857
182,0.978857
183,0.978857
184,0.978857
185,0.978857
186,0.978857
187,0.978857
188,0.978857
189,0.978857
190,0.978857
191,0.978857
192,0.978857
193,0.978857
194,0.978857
195,0.978857
196,0.978857
197,0.978857
198,0.978857
199,0.978857
200,0.978857
201,0.978857
202,0.978857
203,0.978857
204,0.978857
205,0.978857
206,0.978857
207,0.978857
208,0.978857
209,0.978857
210,0.978857
211,0.978857
212,0.978857
213,0.978857
214,0.978857
215,0.978857
216,0.978857
217,0.978857
218,0.978857
219,0.978857
220,0.978857
221,0.978857
222,0.978857
223,0.978857
224,0.978857
225,0.978857
226,0.978857
227,0.978857
228,0.978857
229,0.978857
230,0.978857
231,0.978857
232,0.978857
233,0.978857
234,0.978857
235,0.978857
236,0.978857
237,0.978857
238,0.978857
239,0.978857
240,0.978857
241,0.978857
242,0.978857
243,0.978857
244,0.978857
245,0.978857
246,0.978857
247,0.978857
248,0.978857
249,0.978857
250,0.978857
251,0.978857
252,0.978857
253,0.978857
254,0.978857
255,0.978857
256,0.978857
257,0.978857
258,0.978857
259,0.978857
260,0.978857
261,0.978857
262,0.978857
263,0.978857
264,0.978857
265,0.978857
266,0.978857
267,0.978857
268,0.978857
269,0.978857
270,0.978857
271,0.978857
272,0.978857
273,0.978857
274,0.978857
275,0.978857
276,0.978857
277,0.978857
278,0.978857
279,0.978857
280,0.978857
281,0.978857
282,0.978857
283,0.978857
284,0.978857
285,0.978857
286,0.978857
287,0.978857
288,0.978857
289,0.978857
290,0.978857
291,0.978857
292,0.978857
293,0.978857
294,0.978857
295,0.978857
296,0.978857
297,0.978857
298,0.978857
299,0.978857
300,0.978857
301,0.978857
302,0.978857
303,0.978857
304,0.978857
305,0.978857
306,0.978857
307,0.978857
308,0.978857
309,0.978857
310,0.978857
311,0.978857
312,0.978857
313,0.978857
314,0.978857
315,0.978857
316,0.978857
317,0.978857
318,0.978857
319,0.978857
320,0.978857
321,0.978857
322,0.978857
323,0.978857
324,0.978857
325,0.978857
326,0.978857
327,0.978857
328,0.978857
329,0.978857
330,0.978857
331,0.978857
332,0.978857
333,0.978857
334,0.978857
335,0.978857
336,0.978857
337,0.978857
338,0.978857
339,0.978857
340,0.978857
341,0.978857
342,0.978857
343,0.978857
344,0.978857
345,0.978857
346,0.978857
347,0.978857
348,0.978857
349,0.978857
350,0.978857
351,0.978857
352,0.978857
353,0.978857
354,0.978857
355,0.978857
356,0.978857
357,0.978857
358,0.978857
359,0.978857
360,0.978857
361,0.978857
362,0.978857
363,0.978857
364,0.978857
365,0.978857
366,0.978857
367,0.978857
368,0.978857
369,0.978857
370,0.978857
371,0.978857
372,0.978857
373,0.978857
374,0.978857
375,0.978857
376,0.978857
377,0.978857
378,0.978857
379,0.978857
380,0.978857
381,0.978857
382,0.978857
383,0.978857
