19122507164
0,0.964576
1,0.964576
2,0.964576
3,0.964576
4,0.964576
5,0.964576
6,0.964576
7,0.964576
8,0.964576
9,0.964576
10,0.964576
11,0.964576
12,0.964576
13,0.964576
14,0.964576
15,0.964576
16,0.964576
17,0.964576
18,0.964576
19,0.964576
20,0.964576
21,0.964576
22,0.964576
23,0.964576
24,0.964576
25,0.964576
26,0.964576
27,0.964576
28,0.964576
29,0.964576
30,0.964576
31,0.964576
32,0.964576
33,0.964576
34,0.964576
35,0.964576
36,0.964576
37,0.964576
38,0.964576
39,0.964576
40,0.964576
41,0.964576
42,0.964576
43,0.964576
44,0.964576
45,0.964576
46,0.964576
47,0.964576
48,0.964576
49,0.964576
50,0.964576
51,0.964576
52,0.964576
53,0.964576
54,0.964576
55,0.964576
56,0.964576
57,0.964576
58,0.964576
59,0.964576
60,0.964576
61,0.964576
62,0.964576
63,0.964576
64,0.964576
65,0.964576
66,0.964576
67,0.964576
68,0.964576
69,0.964576
70,0.964576
71,0.964576
72,0.964576
73,0.964576
74,0.964576
75,0.964576
76,0.964576
77,0.964576
78,0.964576
79,0.964576
80,0.964576
81,0.964576
82,0.964576
83,0.964576
84,0.964576
85,0.964576
86,0.964576
87,0.964576
88,0.964576
89,0.964576
90,0.964576
91,0.964576
92,0.964576
93,0.964576
94,0.964576
95,0.964576
96,0.964576
97,0.964576
98,0.964576
99,0.964576
100,0.964576
101,0.964576
102,0.964576
103,0.964576
104,0.964576
105,0.964576
106,0.964576
107,0.964576
108,0.964576
109,0.964576
110,0.964576
111,0.964576
112,0.964576
113,0.964576
114,0.964576
115,0.964576
116,0.964576
117,0.964576
118,0.964576
119,0.964576
120,0.964576
121,0.964576
122,0.964576
123,0.964576
124,0.964576
125,0.964576
126,0.964576
127,0.964576
128,0.964576
129,0.964576
130,0.964576
131,0.964576
132,0.964576
133,0.964576
134,0.964576
135,0.964576
136,0.964576
137,0.964576
138,0.964576
139,0.964576
140,0.964576
141,0.964576
142,0.964576
143,0.964576
144,0.964576
145,0.964576
146,0.964576
147,0.964576
148,0.964576
149,0.964576
150,0.964576
151,0.964576
152,0.964576
153,0.964576
154,0.964576
155,0.964576
156,0.964576
157,0.964576
158,0.964576
159,0.964576
160,0.964576
161,0.964576
162,0.964576
163,0.964576
164,0.964576
165,0.964576
166,0.964576
167,0.964576
168,0.964576
169,0.964576
170,0.964576
171,0.964576
172,0.964576
173,0.964576
174,0.964576
175,0.964576
176,0.964576
177,0.964576
178,0.964576
179,0.964576
180,0.964576
181,0.964576
182,0.964576
183,0.964576
184,0.964576
185,0.964576
186,0.964576
187,0.964576
188,0.964576
189,0.964576
190,0.964576
191,0.964576
192,0.964576
193,0.964576
194,0.964576
195,0.964576
196,0.964576
197,0.964576
198,0.964576
199,0.964576
200,0.964576
201,0.964576
202,0.964576
203,0.964576
204,0.964576
205,0.964576
206,0.964576
207,0.964576
208,0.964576
209,0.964576
210,0.964576
211,0.964576
212,0.964576
213,0.964576
214,0.964576
215,0.964576
216,0.964576
217,0.964576
218,0.964576
219,0.964576
220,0.964576
221,0.964576
222,0.964576
223,0.964576
224,0.964576
225,0.964576
226,0.964576
227,0.964576
228,0.964576
229,0.964576
230,0.964576
231,0.964576
232,0.964576
233,0.964576
234,0.964576
235,0.964576
236,0.964576
237,0.964576
238,0.964576
239,0.964576
240,0.964576
241,0.964576
242,0.964576
243,0.964576
244,0.964576
245,0.964576
246,0.964576
247,0.964576
248,0.964576
249,0.964576
250,0.964576
251,0.964576
252,0.964576
253,0.964576
254,0.964576
255,0.964576
256,0.964576
257,0.964576
258,0.964576
259,0.964576
260,0.964576
261,0.964576
262,0.964576
263,0.964576
264,0.964576
265,0.964576
266,0.964576
267,0.964576
268,0.964576
269,0.964576
270,0.964576
271,0.964576
272,0.964576
273,0.964576
274,0.964576
275,0.964576
276,0.964576
277,0.964576
278,0.964576
279,0.964576
280,0.964576
281,0.964576
282,0.964576
283,0.964576
284,0.964576
285,0.964576
286,0.964576
287,0.964576
288,0.964576
289,0.964576
290,0.964576
291,0.964576
292,0.964576
293,0.964576
294,0.964576
295,0.964576
296,0.964576
297,0.964576
298,0.964576
299,0.964576
300,0.964576
301,0.964576
302,0.964576
303,0.964576
304,0.964576
305,0.964576
306,0.964576
307,0.964576
308,0.964576
309,0.964576
310,0.964576
311,0.964576
312,0.964576
313,0.964576
314,0.964576
315,0.964576
316,0.964576
317,0.964576
318,0.964576
319,0.964576
320,0.964576
321,0.964576
322,0.964576
323,0.964576
324,0.964576
325,0.964576
326,0.964576
327,0.964576
328,0.964576
329,0.964576
330,0.964576
331,0.964576
332,0.964576
333,0.964576
334,0.964576
335,0.964576
336,0.964576
337,0.964576
338,0.964576
339,0.964576
340,0.964576
341,0.964576
342,0.964576
343,0.964576
344,0.964576
345,0.964576
346,0.964576
347,0.964576
348,0.964576
349,0.964576
350,0.964576
351,0.964576
352,0.964576
353,0.964576
354,0.964576
355,0.964576
356,0.964576
357,0.964576
358,0.964576
359,0.964576
360,0.964576
361,0.964576
362,0.964576
363,0.964576
364,0.964576
365,0.964576
366,0.964576
367,0.964576
368,0.964576
369,0.964576
370,0.964576
371,0.964576
372,0.964576
373,0.964576
374,0.964576
375,0.964576
376,0.964576
377,0.964576
378,0.964576
379,0.964576
380,0.964576
381,0.964576
382,0.964576
383,0.964576
