19122512552
0,0.963349
1,0.963349
2,0.963349
3,0.963349
4,0.963349
5,0.963349
6,0.963349
7,0.963349
8,0.963349
9,0.963349
10,0.963349
11,0.963349
12,0.963349
13,0.963349
14,0.963349
15,0.963349
16,0.963349
17,0.963349
18,0.963349
19,0.963349
20,0.963349
21,0.963349
22,0.963349
23,0.963349
24,0.963349
25,0.963349
26,0.963349
27,0.963349
28,0.963349
29,0.963349
30,0.963349
31,0.963349
32,0.963349
33,0.963349
34,0.963349
35,0.963349
36,0.963349
37,0.963349
38,0.963349
39,0.963349
40,0.963349
41,0.963349
42,0.963349
43,0.963349
44,0.963349
45,0.963349
46,0.963349
47,0.963349
48,0.963349
49,0.963349
50,0.963349
51,0.963349
52,0.963349
53,0.963349
54,0.963349
55,0.963349
56,0.963349
57,0.963349
58,0.963349
59,0.963349
60,0.963349
61,0.963349
62,0.963349
63,0.963349
64,0.963349
65,0.963349
66,0.963349
67,0.963349
68,0.963349
69,0.963349
70,0.963349
71,0.963349
72,0.963349
73,0.963349
74,0.963349
75,0.963349
76,0.963349
77,0.963349
78,0.963349
79,0.963349
80,0.963349
81,0.963349
82,0.963349
83,0.963349
84,0.963349
85,0.963349
86,0.963349
87,0.963349
88,0.963349
89,0.963349
90,0.963349
91,0.963349
92,0.963349
93,0.963349
94,0.963349
95,0.963349
96,0.963349
97,0.963349
98,0.963349
99,0.963349
100,0.963349
101,0.963349
102,0.963349
103,0.963349
104,0.963349
105,0.963349
106,0.963349
107,0.963349
108,0.963349
109,0.963349
110,0.963349
111,0.963349
112,0.963349
113,0.963349
114,0.963349
115,0.963349
116,0.963349
117,0.963349
118,0.963349
119,0.963349
120,0.963349
121,0.963349
122,0.963349
123,0.963349
124,0.963349
125,0.963349
126,0.963349
127,0.963349
128,0.963349
129,0.963349
130,0.963349
131,0.963349
132,0.963349
133,0.963349
134,0.963349
135,0.963349
136,0.963349
137,0.963349
138,0.963349
139,0.963349
140,0.963349
141,0.963349
142,0.963349
143,0.963349
144,0.963349
145,0.963349
146,0.963349
147,0.963349
148,0.963349
149,0.963349
150,0.963349
151,0.963349
152,0.963349
153,0.963349
154,0.963349
155,0.963349
156,0.963349
157,0.963349
158,0.963349
159,0.963349
160,0.963349
161,0.963349
162,0.963349
163,0.963349
164,0.963349
165,0.963349
166,0.963349
167,0.963349
168,0.963349
169,0.963349
170,0.963349
171,0.963349
172,0.963349
173,0.963349
174,0.963349
175,0.963349
176,0.963349
177,0.963349
178,0.963349
179,0.963349
180,0.963349
181,0.963349
182,0.963349
183,0.963349
184,0.963349
185,0.963349
186,0.963349
187,0.963349
188,0.963349
189,0.963349
190,0.963349
191,0.963349
192,0.963349
193,0.963349
194,0.963349
195,0.963349
196,0.963349
197,0.963349
198,0.963349
199,0.963349
200,0.963349
201,0.963349
202,0.963349
203,0.963349
204,0.963349
205,0.963349
206,0.963349
207,0.963349
208,0.963349
209,0.963349
210,0.963349
211,0.963349
212,0.963349
213,0.963349
214,0.963349
215,0.963349
216,0.963349
217,0.963349
218,0.963349
219,0.963349
220,0.963349
221,0.963349
222,0.963349
223,0.963349
224,0.963349
225,0.963349
226,0.963349
227,0.963349
228,0.963349
229,0.963349
230,0.963349
231,0.963349
232,0.963349
233,0.963349
234,0.963349
235,0.963349
236,0.963349
237,0.963349
238,0.963349
239,0.963349
240,0.963349
241,0.963349
242,0.963349
243,0.963349
244,0.963349
245,0.963349
246,0.963349
247,0.963349
248,0.963349
249,0.963349
250,0.963349
251,0.963349
252,0.963349
253,0.963349
254,0.963349
255,0.963349
256,0.963349
257,0.963349
258,0.963349
259,0.963349
260,0.963349
261,0.963349
262,0.963349
263,0.963349
264,0.963349
265,0.963349
266,0.963349
267,0.963349
268,0.963349
269,0.963349
270,0.963349
271,0.963349
272,0.963349
273,0.963349
274,0.963349
275,0.963349
276,0.963349
277,0.963349
278,0.963349
279,0.963349
280,0.963349
281,0.963349
282,0.963349
283,0.963349
284,0.963349
285,0.963349
286,0.963349
287,0.963349
288,0.963349
289,0.963349
290,0.963349
291,0.963349
292,0.963349
293,0.963349
294,0.963349
295,0.963349
296,0.963349
297,0.963349
298,0.963349
299,0.963349
300,0.963349
301,0.963349
302,0.963349
303,0.963349
304,0.963349
305,0.963349
306,0.963349
307,0.963349
308,0.963349
309,0.963349
310,0.963349
311,0.963349
312,0.963349
313,0.963349
314,0.963349
315,0.963349
316,0.963349
317,0.963349
318,0.963349
319,0.963349
320,0.963349
321,0.963349
322,0.963349
323,0.963349
324,0.963349
325,0.963349
326,0.963349
327,0.963349
328,0.963349
329,0.963349
330,0.963349
331,0.963349
332,0.963349
333,0.963349
334,0.963349
335,0.963349
336,0.963349
337,0.963349
338,0.963349
339,0.963349
340,0.963349
341,0.963349
342,0.963349
343,0.963349
344,0.963349
345,0.963349
346,0.963349
347,0.963349
348,0.963349
349,0.963349
350,0.963349
351,0.963349
352,0.963349
353,0.963349
354,0.963349
355,0.963349
356,0.963349
357,0.963349
358,0.963349
359,0.963349
360,0.963349
361,0.963349
362,0.963349
363,0.963349
364,0.963349
365,0.963349
366,0.963349
367,0.963349
368,0.963349
369,0.963349
370,0.963349
371,0.963349
372,0.963349
373,0.963349
374,0.963349
375,0.963349
376,0.963349
377,0.963349
378,0.963349
379,0.963349
380,0.963349
381,0.963349
382,0.963349
383,0.963349
