20403311621
0,0.953845
1,0.953845
2,0.953845
3,0.953845
4,0.953845
5,0.953845
6,0.953845
7,0.953845
8,0.953845
9,0.953845
10,0.953845
11,0.953845
12,0.953845
13,0.953845
14,0.953845
15,0.953845
16,0.953845
17,0.953845
18,0.953845
19,0.953845
20,0.953845
21,0.953845
22,0.953845
23,0.953845
24,0.953845
25,0.953845
26,0.953845
27,0.953845
28,0.953845
29,0.953845
30,0.953845
31,0.953845
32,0.953845
33,0.953845
34,0.953845
35,0.953845
36,0.953845
37,0.953845
38,0.953845
39,0.953845
40,0.953845
41,0.953845
42,0.953845
43,0.953845
44,0.953845
45,0.953845
46,0.953845
47,0.953845
48,0.953845
49,0.953845
50,0.953845
51,0.953845
52,0.953845
53,0.953845
54,0.953845
55,0.953845
56,0.953845
57,0.953845
58,0.953845
59,0.953845
60,0.953845
61,0.953845
62,0.953845
63,0.953845
64,0.953845
65,0.953845
66,0.953845
67,0.953845
68,0.953845
69,0.953845
70,0.953845
71,0.953845
72,0.953845
73,0.953845
74,0.953845
75,0.953845
76,0.953845
77,0.953845
78,0.953845
79,0.953845
80,0.953845
81,0.953845
82,0.953845
83,0.953845
84,0.953845
85,0.953845
86,0.953845
87,0.953845
88,0.953845
89,0.953845
90,0.953845
91,0.953845
92,0.953845
93,0.953845
94,0.953845
95,0.953845
96,0.953845
97,0.953845
98,0.953845
99,0.953845
100,0.953845
101,0.953845
102,0.953845
103,0.953845
104,0.953845
105,0.953845
106,0.953845
107,0.953845
108,0.953845
109,0.953845
110,0.953845
111,0.953845
112,0.953845
113,0.953845
114,0.953845
115,0.953845
116,0.953845
117,0.953845
118,0.953845
119,0.953845
120,0.953845
121,0.953845
122,0.953845
123,0.953845
124,0.953845
125,0.953845
126,0.953845
127,0.953845
128,0.953845
129,0.953845
130,0.953845
131,0.953845
132,0.953845
133,0.953845
134,0.953845
135,0.953845
136,0.953845
137,0.953845
138,0.953845
139,0.953845
140,0.953845
141,0.953845
142,0.953845
143,0.953845
144,0.953845
145,0.953845
146,0.953845
147,0.953845
148,0.953845
149,0.953845
150,0.953845
151,0.953845
152,0.953845
153,0.953845
154,0.953845
155,0.953845
156,0.953845
157,0.953845
158,0.953845
159,0.953845
160,0.953845
161,0.953845
162,0.953845
163,0.953845
164,0.953845
165,0.953845
166,0.953845
167,0.953845
168,0.953845
169,0.953845
170,0.953845
171,0.953845
172,0.953845
173,0.953845
174,0.953845
175,0.953845
176,0.953845
177,0.953845
178,0.953845
179,0.953845
180,0.953845
181,0.953845
182,0.953845
183,0.953845
184,0.953845
185,0.953845
186,0.953845
187,0.953845
188,0.953845
189,0.953845
190,0.953845
191,0.953845
192,0.953845
193,0.953845
194,0.953845
195,0.953845
196,0.953845
197,0.953845
198,0.953845
199,0.953845
200,0.953845
201,0.953845
202,0.953845
203,0.953845
204,0.953845
205,0.953845
206,0.953845
207,0.953845
208,0.953845
209,0.953845
210,0.953845
211,0.953845
212,0.953845
213,0.953845
214,0.953845
215,0.953845
216,0.953845
217,0.953845
218,0.953845
219,0.953845
220,0.953845
221,0.953845
222,0.953845
223,0.953845
224,0.953845
225,0.953845
226,0.953845
227,0.953845
228,0.953845
229,0.953845
230,0.953845
231,0.953845
232,0.953845
233,0.953845
234,0.953845
235,0.953845
236,0.953845
237,0.953845
238,0.953845
239,0.953845
240,0.953845
241,0.953845
242,0.953845
243,0.953845
244,0.953845
245,0.953845
246,0.953845
247,0.953845
248,0.953845
249,0.953845
250,0.953845
251,0.953845
252,0.953845
253,0.953845
254,0.953845
255,0.953845
256,0.953845
257,0.953845
258,0.953845
259,0.953845
260,0.953845
261,0.953845
262,0.953845
263,0.953845
264,0.953845
265,0.953845
266,0.953845
267,0.953845
268,0.953845
269,0.953845
270,0.953845
271,0.953845
272,0.953845
273,0.953845
274,0.953845
275,0.953845
276,0.953845
277,0.953845
278,0.953845
279,0.953845
280,0.953845
281,0.953845
282,0.953845
283,0.953845
284,0.953845
285,0.953845
286,0.953845
287,0.953845
288,0.953845
289,0.953845
290,0.953845
291,0.953845
292,0.953845
293,0.953845
294,0.953845
295,0.953845
296,0.953845
297,0.953845
298,0.953845
299,0.953845
300,0.953845
301,0.953845
302,0.953845
303,0.953845
304,0.953845
305,0.953845
306,0.953845
307,0.953845
308,0.953845
309,0.953845
310,0.953845
311,0.953845
312,0.953845
313,0.953845
314,0.953845
315,0.953845
316,0.953845
317,0.953845
318,0.953845
319,0.953845
320,0.953845
321,0.953845
322,0.953845
323,0.953845
324,0.953845
325,0.953845
326,0.953845
327,0.953845
328,0.953845
329,0.953845
330,0.953845
331,0.953845
332,0.953845
333,0.953845
334,0.953845
335,0.953845
336,0.953845
337,0.953845
338,0.953845
339,0.953845
340,0.953845
341,0.953845
342,0.953845
343,0.953845
344,0.953845
345,0.953845
346,0.953845
347,0.953845
348,0.953845
349,0.953845
350,0.953845
351,0.953845
352,0.953845
353,0.953845
354,0.953845
355,0.953845
356,0.953845
357,0.953845
358,0.953845
359,0.953845
360,0.953845
361,0.953845
362,0.953845
363,0.953845
364,0.953845
365,0.953845
366,0.953845
367,0.953845
368,0.953845
369,0.953845
370,0.953845
371,0.953845
372,0.953845
373,0.953845
374,0.953845
375,0.953845
376,0.953845
377,0.953845
378,0.953845
379,0.953845
380,0.953845
381,0.953845
382,0.953845
383,0.953845
